F_peak,nu_peak,Radius,Bfield,v_shock,Mdot,den,RuledOut
0.003088843596477,0.177824015311156,5.48074606309477E+017,0.016494775347933,50284.3446819993,0.046539912692938,7.77504411846216E-25,True
0.003088843596477,0.204745753119021,4.76009029244076E+017,0.018992008448533,43672.5252779497,0.053585841359703,1.18679670380008E-24,True
0.003088843596477,0.23574331817287,4.1341925590682E+017,0.02186731115161,37930.0849243427,0.061698491210599,1.81154781206478E-24,True
0.003088843596477,0.271433771966193,3.59059325882894E+017,0.025177921455603,32942.7101641464,0.071039358925267,2.76517912873266E-24,True
0.003088843596477,0.312527596263699,3.11847108380787E+017,0.028989742928584,28611.1184597554,0.081794391037653,4.2208191045555E-24,True
0.003088843596477,0.359842836500576,2.70842760500184E+017,0.033378656635628,24849.0817980449,0.094177685531462,6.44273411738999E-24,True
0.003088843596477,0.414321386427342,2.35230017992624E+017,0.03843203168596,21581.7101688797,0.108435753840138,9.83430511451695E-24,True
0.003088843596477,0.477047738174997,2.04299946074329E+017,0.044250464469982,18743.9607466772,0.12485242809403,1.5011260021482E-23,True
0.003088843596477,0.549270570993779,1.77436826822343E+017,0.050949781208796,16279.3430976381,0.143754511302203,2.29134570067294E-23,True
0.003088843596477,0.632427608427648,1.54105902217554E+017,0.058663343680497,14138.7946374992,0.165518282945778,3.49755124651689E-23,True
0.003088843596477,0.728174238750622,1.33842728838159E+017,0.06754470402283,12279.7039538027,0.190576989488182,5.33872506379952E-23,True
0.003088843596477,0.838416468405504,1.16243932289859E+017,0.077770661460753,10665.0625501771,0.219429468914177,8.14912585919233E-23,True
0.003088843596477,0.965348864441625,1.00959177323325E+017,0.089544781808486,9262.72812659844,0.25265008098443,1.24389721282435E-22,True
0.003088843596477,1.1114982412631,8.76841937898874E+016,0.103101449807981,8044.7847299173,0.290900140884927,1.89870705497428E-22,True
0.003088843596477,1.27977396134977,7.6154719604735E+016,0.118710534972796,6986.98703731438,0.33494108387832,2.89822056311512E-22,True
0.003088843596477,1.4735258512759,6.61412401415574E+016,0.136682763819258,6068.27771016081,0.385649623022911,4.42389594037563E-22,True
0.003088843596477,1.69661088594766,5.74444193369621E+016,0.157375905428717,5270.36821035647,0.444035201700559,6.75271424830295E-22,True
0.003088843596477,1.95346996852731,4.98911315526938E+016,0.181201893475459,4577.37473455216,0.511260088377014,1.03074643558098E-21,True
0.003088843596477,2.24921633448472,4.33310152028395E+016,0.208635026496885,3975.50201888063,0.588662513616527,1.57334987887264E-21,True
0.003088843596477,2.5897373396156,3.76334795398589E+016,0.240221409646865,3452.76871976929,0.677783309934011,2.40158952376417E-21,True
0.003088843596477,2.98181165829732,3.26851050142063E+016,0.276589825887114,2998.76890405252,0.780396584798272,3.66582939885345E-21,True
0.003088843596477,3.4332442250215,2.83873854570955E+016,0.318464253026926,2604.4649004215,0.898545037386803,5.59558785900909E-21,True
0.003088843596477,3.95302160545385,2.46547671405512E+016,0.366678275785136,2262.00738855225,1.03458062213477,8.54120584489906E-21,True
0.003088843596477,4.55149088995761,2.14129456787598E+016,0.42219167977196,1964.57914446723,1.19121136855827,1.30374500629961E-20,True
0.003088843596477,5.24056567077343,1.85973868675228E+016,0.486109557723339,1706.25933160449,1.37155528938336,1.9900598022307E-20,True
0.003088843596477,6.03396320319664,1.61520420164976E+016,0.559704308331267,1481.90563606788,1.57920245011785,3.03766303787814E-20,True
0.003088843596477,6.94747747186569,1.40282322006379E+016,0.644440965595812,1287.05189975119,1.81828643567075,4.6367434392413E-20,True
0.003088843596477,7.99929359803029,1.2183679219879E+016,0.742006362924511,1117.81921354219,2.09356663668898,7.07760849483979E-20,True
0.003088843596477,9.21034984663358,1.05816639766029E+016,0.854342712542233,970.838700759185,2.41052299366704,1.08033887711555E-19,True
0.003088843596477,10.604754439601,9.19029551689457E+015,0.983686268669205,843.184453687338,2.77546508487884,1.6490486726671E-19,True
0.003088843596477,12.2102654727432,7981876184559008,1.13261184412632,732.315288197774,3.19565772972069,2.51713752270552E-19,True
0.003088843596477,14.0588434898712,6932350250164544,1.30408406654969,636.024156971766,3.6794656078224,3.84220394050868E-19,True
0.003088843596477,16.1872877140882,6020825039095943,1.50151639456024,552.394214310595,4.2365197728266,5.86480912834392E-19,True
0.003088843596477,18.6379686015747,5229155025821761,1.72883906870989,479.760657923194,4.87790937558807,8.95215002755747E-19,True
0.003088843596477,21.4596713006439,4541580615035245,1.99057734988839,416.677588084726,5.61640241338345,1.3664722646912E-18,True
0.003088843596477,24.7085668066192,3.94441441896677E+015,2.29194160266492,361.889224438865,6.46669989953566,2.08580781647128E-18,True
0.003088843596477,28.4493301450915,3.42576878566148E+015,2.63893101683328,314.304907463211,7.44572851315016,3.1838145271363E-18,True
0.003088843596477,32.7564278429775,2975319154189351,3.0384530319217,272.977386957665,8.57297755467484,4.85983169837438E-18,True
0.003088843596477,37.7156003167731,2584098525953707,3.49846084202414,237.083965349656,9.87088691498151,7.41813442184637E-18,True
0.003088843596477,43.4255686875676,2.2443189606849E+015,4.02811171823032,205.910120440248,11.3652937811813,1.13231736644273E-17,True
0.003088843596477,50,1.94921654368065E+015,4.63794930034335,178.835281572866,13.0859469716457,1.72838957268274E-17,True
0.003556480306223,0.05,2.08382461047231E+018,0.004569632912067,191185.203188661,0.012703277632985,1.4680813550353E-26,True
0.003556480306223,0.057569769966322,1.80982537509819E+018,0.005261454311564,166046.523462315,0.014626495422986,2.24090575760085E-26,True
0.003556480306223,0.066285568279506,1.57185392277658E+018,0.006058014288101,144213.294198892,0.016840879538295,3.42055881114836E-26,True
0.003556480306223,0.076320898358762,1.36517300980714E+018,0.006975169780374,125250.886257887,0.019390511221004,5.22120242711642E-26,True
0.003556480306223,0.08787553124274,1.18566828615587E+018,0.008031178394643,108781.819287412,0.022326145410452,7.96973719500944E-26,True
0.003556480306223,0.101179482386258,1.02976639202265E+018,0.009247061854762,94478.2473084817,0.025706221110288,1.21651500481272E-25,True
0.003556480306223,0.116497590525769,8.94363823778563E+017,0.010647024476861,82055.4323595095,0.029598024720454,1.85691036068439E-25,True
0.003556480306223,0.134134789763986,7.76765153223433E+017,0.012258934999173,71266.0762823188,0.034079029492281,2.8344213379825E-25,True
0.003556480306223,0.154442179823874,6.74629370308263E+017,0.01411488135869,61895.3978138254,0.039238437770922,4.32651165684136E-25,True
0.003556480306223,0.177824015311156,5.8592328117944E+017,0.016251809458434,53756.856984172,0.045178956726197,6.60406512819573E-25,True
0.003556480306223,0.204745753119021,5.08881033850055E+017,0.018712258641171,46688.4417078782,0.052018842920912,1.00805636680734E-24,True
0.003556480306223,0.23574331817287,4.4196896578512E+017,0.021545208510451,40549.4426460192,0.059894256417423,1.53871535022011E-24,True
0.003556480306223,0.271433771966193,3.83855073629499E+017,0.024807053956463,35217.6521373459,0.0689619712851,2.3487227569443E-24,True
0.003556480306223,0.312527596263699,3.33382497319383E+017,0.028562727796314,30586.9314381035,0.079402496466146,3.58513261611313E-24,True
0.003556480306223,0.359842836500576,2.89546490731514E+017,0.032886993376889,26565.0978421457,0.091423669126155,5.47241083994103E-24,True
0.003556480306223,0.414321386427342,2.5147442043011E+017,0.03786593287183,23072.0896207211,0.105264792021398,8.35318622985051E-24,True
