F_peak,nu_peak,Radius,Bfield,v_shock,Mdot,den,RuledOut
0.012115276586286,7.33899633811034,2.53713001920163E+016,0.589542394284439,2327.74733439381,1.44051099502405,1.12302077037944E-20,True
0.012115276586286,8.89139705019461,2.09415773641815E+016,0.714246916609719,1921.33239205512,1.74521891303023,1.9970447130118E-20,True
0.012115276586286,10.7721734501594,1.72852656025094E+016,0.865329894562862,1585.87579769331,2.11438098349784,3.55130349407598E-20,True
0.012115276586286,13.0507860784127,1.42673305717806E+016,1.04837110110107,1308.98852073132,2.56163104238595,6.31520988231459E-20,True
0.012115276586286,15.8113883008419,1.17763143665501E+016,1.27013058549085,1080.44460347942,3.10348685905216,1.12302077037944E-19,True
0.012115276586286,19.1559342477864,9.72021916518232E+015,1.53879833439229,891.803497662159,3.75996016793206,1.9970447130118E-19,True
0.012115276586286,23.2079441680639,8023109580663889,1.86429674316786,736.098339407004,4.55529573879148,3.55130349407598E-19,True
0.012115276586286,28.1170662595175,6622308226743907,2.25864706823906,607.578650115379,5.51886678077883,6.3152098823146E-19,True
0.012115276586286,34.0646034528981,5466080926489252,2.736413394252,501.497960684727,6.68625974920007,1.12302077037944E-18,True
0.012115276586286,41.2702092634009,4511726073737917,3.31524051257803,413.93851565255,8.10058861893093,1.9970447130118E-18,True
0.012115276586286,50,3723997584046120,4.0165055759943,341.666583263246,9.81408716300678,3.55130349407598E-18,True
0.014677992676221,0.5,4.07833667456807E+017,0.039361935412707,37417.6224755467,0.094255358838734,2.84378369990656E-24,True
0.014677992676221,0.605763829314294,3.36627616012053E+017,0.047688073449646,30884.662194095,0.114192974207089,5.05704200014814E-24,True
0.014677992676221,0.733899633811035,2.77853843133144E+017,0.057775419970958,25492.3294355949,0.138347946672949,8.99283366456549E-24,True
0.014677992676221,0.889139705019461,2.29341725014901E+017,0.069996519283698,21041.4754083711,0.167612363908751,1.59917709436017E-23,True
0.014677992676221,1.07721734501594,1.89299619683886E+017,0.084802719119929,17367.7218662836,0.203067014803572,2.84378369990656E-23,True
0.014677992676221,1.30507860784127,1.56248698356724E+017,0.102740839740706,14335.3903170014,0.246021304989668,5.05704200014814E-23,True
0.014677992676221,1.58113883008419,1.2896832956632E+017,0.124473369016592,11832.4911651036,0.298061615606882,8.9928336645655E-23,True
0.014677992676221,1.91559342477864,1.06450998991066E+017,0.150802929326284,9766.58772982334,0.36110989128326,1.59917709436017E-22,True
0.014677992676221,2.32079441680639,8.78651000931871E+016,0.182701919881006,8061.38238798346,0.437494621094033,2.84378369990656E-22,True
0.014677992676221,2.81170662595175,7.252422135591E+016,0.221348429220383,6653.89876208744,0.530036833956655,5.05704200014814E-22,True
0.014677992676221,3.40646034528981,5.98617958404724E+016,0.268169744194486,5492.15588657666,0.642154284430416,8.99283366456548E-22,True
0.014677992676221,4.12702092634009,4.94101768243855E+016,0.324895062298974,4533.24845492476,0.777987676694299,1.59917709436017E-21,True
0.014677992676221,5,4.07833667456807E+016,0.393619354127065,3741.76224755467,0.942553588387339,2.84378369990656E-21,True
0.014677992676221,6.05763829314294,3.36627616012054E+016,0.47688073449646,3088.4662194095,1.14192974207089,5.05704200014814E-21,True
0.014677992676221,7.33899633811034,2.77853843133144E+016,0.577754199709578,2549.23294355949,1.38347946672949,8.99283366456548E-21,True
0.014677992676221,8.89139705019461,2.29341725014901E+016,0.699965192836979,2104.14754083712,1.67612363908751,1.59917709436017E-20,True
0.014677992676221,10.7721734501594,1.89299619683886E+016,0.848027191199293,1736.77218662836,2.03067014803572,2.84378369990656E-20,True
0.014677992676221,13.0507860784127,1.56248698356724E+016,1.02740839740706,1433.53903170014,2.46021304989668,5.05704200014813E-20,True
0.014677992676221,15.8113883008419,1.2896832956632E+016,1.24473369016592,1183.24911651036,2.98061615606882,8.99283366456549E-20,True
0.014677992676221,19.1559342477864,1.06450998991066E+016,1.50802929326284,976.658772982334,3.6110989128326,1.59917709436017E-19,True
0.014677992676221,23.2079441680639,8786510009318718,1.82701919881006,806.138238798346,4.37494621094033,2.84378369990656E-19,True
0.014677992676221,28.1170662595175,7252422135591002,2.21348429220383,665.389876208744,5.30036833956655,5.05704200014814E-19,True
0.014677992676221,34.0646034528981,5986179584047235,2.68169744194486,549.215588657666,6.42154284430416,8.99283366456548E-19,True
0.014677992676221,41.2702092634009,4941017682438554,3.24895062298973,453.324845492476,7.77987676694298,1.59917709436017E-18,True
0.014677992676221,50,4078336674568070,3.93619354127065,374.176224755467,9.42553588387339,2.84378369990656E-18,True
0.017782794100389,0.5,4.46639119809937E+017,0.038574873857869,40977.91649246,0.090523678078855,2.27722179907872E-24,True
0.017782794100389,0.605763829314294,3.68657798795546E+017,0.046734526606917,33823.3437764398,0.109671939753323,4.04953663739348E-24,True
0.017782794100389,0.733899633811035,3.04291690057539E+017,0.056620171597194,27917.9295128324,0.132870588386599,7.20120762247508E-24,True
0.017782794100389,0.889139705019461,2.51163634515771E+017,0.068596903926297,23043.5758639094,0.160976392848619,1.28057592424628E-23,True
0.017782794100389,1.07721734501594,2.07311515116444E+017,0.083107046402997,19020.2639616119,0.195027352322364,2.27722179907872E-23,True
0.017782794100389,1.30507860784127,1.71115792231367E+017,0.10068648534416,15699.4054788169,0.236281031527646,4.04953663739348E-23,True
0.017782794100389,1.58113883008419,1.41239691073223E+017,0.121984461844552,12958.3549884352,0.286261004905037,7.20120762247508E-23,True
0.017782794100389,1.91559342477864,1.165798321378E+017,0.147787549447599,10695.8804416431,0.346813125029266,1.28057592424628E-22,True
